North Africa/Middle East,LBN,2001,-1.81962747448,0.627497964208,-0.136075109127,-1.33114649985,-0.245822801806,0.394250764348,1.08211281241,-1.13534508888,0.0311410506647,-0.341793605198,-0.74607984947
North Africa/Middle East,LBY,2001,-0.995139240054,-0.376635165642,0.0194091030338,0.853648810024,1.10126694954,0.0292321607599,-1.54665832058,-0.768885391851,0.277307700956,-0.229543832467,-0.818063950967
North Africa/Middle East,MAR,2001,0.553692736193,0.16831556752,0.986382208771,-1.15048426844,-0.199309607683,-0.159307910405,-0.406565382707,0.0373939650701,-0.260084839562,0.997065603013,0.9165828504
North Africa/Middle East,OMN,2001,-1.23849869123,-0.54758324889,-0.810785830372,-0.398341995913,1.38699396082,0.571880324064,1.66381572677,-1.12874634745,1.1994264254,-0.181028279729,-2.154283886
North Africa/Middle East,PSE,2001,-0.0206899745005,-0.339683802924,-0.441163991673,0.439726583021,-1.1875865674,0.823277629937,-1.35851133163,-1.69360735475,-0.367769148056,1.5582222635,-0.655642493881
North Africa/Middle East,QAT,2001,4.77815094574,-1.90291457834,-0.505158216743,0.602165315721,1.31625273423,-1.80582326718,1.51031173704,1.28094995001,-0.602245268046,1.10666550012,-1.28110679341
North Africa/Middle East,SAU,2001,-0.217831556324,-0.375161630935,-1.69355704949,2.20898369181,-0.2088427429,1.54046761557,1.0684056793,-1.16577213692,0.626560838433,-1.18196842181,1.6232193096
North Africa/Middle East,SYR,2001,-2.86628336427,1.37378868725,-0.00472143740724,1.39136828571,0.519396579038,-1.29358714347,-0.345281169923,-2.5075204152,1.52970118896,-1.50693153035,0.200908198033
North Africa/Middle East,TUN,2001,3.16216116655,-1.06517767729,-0.317928818229,-0.509378596066,-1.62779296691,-0.899087725404,0.044676531229,0.55414930516,0.597084688286,-2.27853057076,-2.14471451228
North Africa/Middle East,TUR,2001,-1.66152258669,-0.043745807354,0.190156930345,-0.283356602154,-0.285548640419,-0.14341503962,-0.681929982585,2.5672116678,-1.27233859108,-1.08023309395,-1.14239889688
North Africa/Middle East,YEM,2001,-1.79969847245,0.597532056997,-0.816965050104,-1.55830900352,1.03070981991,-1.4638474647,-0.695812479375,1.3945309073,-0.0321166469521,-1.52200108482,0.513526724945
"Sub-Saharan Africa, West ",BEN,2001,-1.05691737305,0.469082501923,-0.114679618612,-1.57056220729,-0.532130456748,-0.213564573712,-0.18682785442,0.685438418229,-0.234133450511,0.229384441811,0.483993205285
"Sub-Saharan Africa, West ",BFA,2001,-0.710025564389,-1.73665676723,0.549324956848,0.0842332530915,1.10893960873,0.579977765705,-0.0586651570308,-2.04992712517,-1.37730909521,-1.22592564397,-1.70048689846
"Sub-Saharan Africa, West ",CIV,2001,3.14568017583,-1.41139189136,-0.675953189591,0.563203830436,0.415561614929,-0.43381160831,0.846306754642,-0.518137850413,1.19877909858,1.06614519211,-1.54244532513
"Sub-Saharan Africa, West ",CMR,2001,2.23463965011,-0.358080766955,-1.34297478589,0.65399537665,-0.252611967549,-0.835035464524,-0.0746507948432,1.22999336242,-0.161178353664,-0.571861770472,-0.227980149288
"Sub-Saharan Africa, West ",CPV,2001,2.40191311898,0.468816076848,1.04926028704,-0.676497552588,-0.949616465204,-1.67065309892,0.498029739116,-2.00224972572,0.505329280957,0.880114569363,-0.0661765431367
"Sub-Saharan Africa, West ",GHA,2001,-0.715215749608,0.590065263267,-0.273994039644,0.800019695957,0.594046516828,0.00657928618209,-0.356919520773,0.118621643657,0.41985224952,0.6859743852,0.219125523291
"Sub-Saharan Africa, West ",GIN,2001,5.29966131248,-1.77648034852,-1.5572356185,0.5624148173,-0.93702928364,-0.251906604549,0.948749066034,0.160272967285,0.701964382415,0.797982624247,0.198031260246
"Sub-Saharan Africa, West ",GMB,2001,0.93318879672,0.319332418213,0.0474807419587,-0.958608508877,-1.20017540331,-0.680294808051,-0.902701433344,-0.207216046146,0.771237734767,1.50589917511,0.455781273534
"Sub-Saharan Africa, West ",GNB,2001,-0.409761022784,-1.03236793648,-1.09282286595,-0.141275727566,-0.813856483554,1.82653339874,0.453279741847,-1.40316971692,-0.379267380632,-1.17625911489,-0.909549017874
"Sub-Saharan Africa, West ",LBR,2001,1.24912299308,0.57527406984,0.623326967978,-1.1563021541,-0.457251838516,-0.582487308342,1.69030323345,1.06229155291,0.86179652836,0.914285916177,-0.327508118801
"Sub-Saharan Africa, West ",MLI,2001,-1.13701371596,1.00646329819,0.704557123426,-0.0589788172689,-0.308659286528,0.559095693254,1.53483789929,1.13476411737,-1.7179855754,-1.13855013616,-1.0309503435
"Sub-Saharan Africa, West ",MRT,2001,-0.650076854742,-0.515288470102,-0.177370213319,-1.00809603684,0.0679768542193,1.24228120777,0.82436308671,-0.338637078431,1.74618427315,0.133020509773,-1.10617250276
"Sub-Saharan Africa, West ",NER,2001,0.694941328553,-0.410606032035,-0.354621798246,0.0177628282669,-1.37839599116,1.08302071705,0.354846823902,-0.337852187756,-0.863371808755,0.7928508115,-0.0359112566681
"Sub-Saharan Africa, West ",NGA,2001,-2.46208325709,0.383504135512,-0.842758817705,1.56768846551,-0.119738949468,0.179200782635,-0.111420637303,-1.49294593976,-1.67543680888,-1.10996795248,-0.0642887916755
"Sub-Saharan Africa, West ",SEN,2001,1.57217054673,0.608234013112,-0.208440644325,0.183122582275,-0.667370061356,-1.00727760114,-0.0206837242702,2.33556916059,-0.507430404499,0.513336732733,0.462642502657
"Sub-Saharan Africa, West ",SLE,2001,0.477942269988,0.312760871972,-0.0194478379149,1.34339321815,-0.437407715999,1.58697753618,1.96750495071,0.946280229261,1.18358729192,-0.780867128203,-0.427913847772
"Sub-Saharan Africa, West ",STP,2001,0.602473751284,1.2064506167,-2.34297676136,-1.20346942339,-1.02049303798,-0.536784769153,0.35902136201,-1.04025598087,0.133186740566,1.41091717243,-1.83685384116
"Sub-Saharan Africa, West ",TCD,2001,-2.40123688904,0.883568420921,-0.672078822792,-1.74208232402,-1.12744177498,0.79056028073,-0.438302629067,-1.2266724908,0.386382782694,0.364258379717,1.11692748568
"Sub-Saharan Africa, West ",TGO,2001,3.80667688045,-1.58772634744,1.29711124036,-1.92842778978,-1.41025221897,-0.421414740614,-0.728978153082,1.55196782526,1.35825226756,0.791093842099,1.14150207459
"Latin America, Andean",BOL,2001,-2.55080055572,-1.20490131038,0.969879092572,1.69944527096,0.719226461791,0.985289284504,-0.933015215977,-0.307761413426,0.396957618451,-2.26713987882,-1.28389190625
"Latin America, Andean",ECU,2001,1.34036985985,-1.55398221868,-1.11529776105,0.910779283307,-1.14016130092,-0.466640360453,-0.920895060383,-1.34586649666,0.511006874268,0.0126087779539,0.167464412799
"Latin America, Andean",PER,2001,-1.46842305703,0.219449982165,-0.722882309608,-0.594146998101,0.346878716685,0.633702538667,0.458540483403,-0.130662321802,0.77705253073,-1.094612919,-0.631295181172
"Asia, Southeast",IDN,2001,1.78031173783,-0.524297438887,-0.583975101083,0.566321237242,0.109302318948,0.68887026511,0.534248696521,-0.375290471571,-1.35545607071,-0.500152258402,1.18200594282
"Asia, Southeast",KHM,2001,-3.26398943133,0.614908734579,-1.96274652536,-2.13128151139,1.99554258745,0.577022912654,-0.512904822368,-0.651376104186,1.5217208178,1.40556088925,0.773134678769
"Asia, Southeast",LAO,2001,-0.891185692064,1.19749203336,0.046966078058,0.90573426682,0.205719329589,0.173037262976,-0.739755761112,0.172805773393,0.0410027538115,2.03176026031,2.05504802574
"Asia, Southeast",LKA,2001,4.648498511,-1.15411534175,-0.487375004508,1.12495831671,-0.270084739031,0.138861465207,1.97625300937,0.382108210881,-0.549439756639,-0.0935147146165,0.171353194805
"Asia, Southeast",MDV,2001,-3.35102529417,0.792180293791,0.205161167173,0.109286776676,-0.981348949503,2.08183088973,-0.663206767227,-1.91045428341,1.55155155125,-3.38046916793,0.498416292786
"Asia, Southeast",MMR,2001,-1.54566217384,2.35909045411,-0.594507822804,0.721921958843,0.215446889065,0.36197649272,0.377066541642,1.71452246712,-0.37233361656,-0.951445964505,-0.593797293997
"Asia, Southeast",MUS,2001,0.900750205884,0.307964233949,-0.57882497951,-0.235895520664,0.308093424272,0.0163132198939,0.135347188665,1.74178522425,-0.153568992187,0.41795535983,-0.954441163487
"Asia, Southeast",MYS,2001,1.31378173768,-1.39365748795,0.350058135082,2.9255040319,-0.394287785911,-0.4222570779,-0.955586705759,-0.473554796672,-0.047237477108,-0.575485408261,-2.27333560463
"Asia, Southeast",PHL,2001,0.935003190327,1.76750972923,-1.13101969082,-0.662464187779,-0.682206451453,-1.34235787334,-0.521460769791,1.42834067651,0.030021044829,-0.670049087479,-0.1472096964
"Asia, Southeast",REU,2001,1.27999235415,-0.0906346798357,0.498693592164,1.23365101344,-0.397011303702,0.421694707883,-0.437375889221,-0.199105794093,1.23637046691,-0.618647011138,-0.84033217037
"Asia, Southeast",THA,2001,-0.905853628961,-0.171717332336,-0.140739470702,0.352493116447,0.221514810548,-0.384313721446,1.51982853292,-0.832891033585,0.12858922388,-0.936514024391,0.0580055377975
"Asia, Southeast",TLS,2001,2.44227672059,-1.06965645269,-1.05617044275,1.06074236055,-0.889180581755,0.677699809433,0.0712805367956,-1.1912822904,-1.18067437088,0.578253819659,0.414132909134
"Asia, Southeast",VNM,2001,-0.476287050803,0.193312696587,-0.378330257194,-1.77980611379,-0.0200642517021,1.26483401869,1.92979290196,-1.00450541668,-0.845529106756,-0.921652433169,-0.75427874896
"North America, High Income",CAN,2001,-0.545881447682,1.71753425548,0.348268775291,0.731414182778,0.0419835424989,-0.622356080496,0.830156773002,-1.44115491918,1.19530378053,1.96482596379,-1.06041369063
"North America, High Income",USA,2001,0.858196319793,-0.234804268721,0.27746703921,-0.914741219441,-0.14224373767,-1.58847868973,-1.35654127658,1.86655353549,0.852771806226,-0.1598469292,-0.617637977137
"Europe, Eastern",BLR,2001,-0.488060726154,0.615920227536,1.45108001806,-0.290295329317,0.475446038389,1.65453675591,-0.505309067041,1.95430404744,-1.46289838392,0.484762490414,1.2415631038
"Europe, Eastern",EST,2001,1.10994434482,-0.11175122485,0.412238977825,0.322194501536,0.0397744681274,-1.01526041444,-0.302133059444,0.551938639952,-0.282818019943,0.255600475903,-0.496182718447
"Europe, Eastern",LTU,2001,0.515774008433,0.0330497453486,-0.283797487308,0.324473021253,0.00141091787452,-1.01491587215,-0.806167433008,-0.48519211389,0.354994667625,-0.119931929769,0.947944427869
"Europe, Eastern",LVA,2001,1.09768731365,-0.3699653472,-0.849631965892,0.933858557389,-0.0503514226533,0.403227251542,-1.58435248766,0.194024797779,0.223227291929,2.31842109534,-1.06809403606
"Europe, Eastern",MDA,2001,3.92783111255,0.254435856445,0.490781042026,-0.949960273364,0.30740350975,-0.824521337501,0.0285599474338,1.40726258149,0.0811105462032,1.67304420998,-0.547267466713
"Europe, Eastern",RUS,2001,0.662424148685,-0.888292359537,-2.05132675313,1.09240141835,-0.174394419461,-0.0309938824959,-2.03911813212,1.48792631077,0.149044077478,0.441573253321,1.09178903316
"Europe, Eastern",UKR,2001,3.01436486371,0.32060939522,-1.70399937241,-0.541540862597,-1.12168988929,-0.684432709456,1.59270636208,0.23835433039,1.45688644068,-0.85904356543,0.615216310572
Oceania,FJI,2002,-0.109551204361,-1.37019863021,1.54045969247,2.14559288365,0.206619945436,0.734420224274,0.48635691589,-0.663667698712,-0.776592019913,0.339090223202,0.0429368627852
Oceania,FSM,2002,-0.75721178315,-0.387518564417,1.33875931044,-0.789503667815,-0.425188835961,0.30976460342,-1.26619594955,-0.318094839564,0.141233068037,-0.492311781708,-0.377289477449
Oceania,GUM,2002,1.2451836712,0.625457029983,0.628643785606,0.58648877666,-0.0640544050407,1.51883182539,1.70258492218,0.30036700121,0.885806177098,2.54116749879,-0.694413360136
Oceania,NCL,2002,1.5869068989,-1.22492606391,-0.363985449188,0.554342217509,0.232343964611,0.489792352798,0.699047749461,0.255059054693,1.0668757998,-0.195020004554,0.644603279837
Oceania,PNG,2002,-1.85133396113,1.08564002889,-1.62409104313,-0.0944652407601,1.68995193853,0.322128935286,-0.696394328942,-0.993926063928,0.750565283984,0.658136007123,-0.98494292866
Oceania,PYF,2002,0.80649191637,-1.38397564447,-0.696619261903,-0.965313899529,0.329453898233,0.350888732896,-0.415122318028,-0.678903499547,-0.476794903177,0.351760791307,0.791032107692
Oceania,SLB,2002,2.62371777413,-0.247354800578,0.107724162782,-0.501903595043,-2.01190897469,-0.317527654484,0.490807204799,0.296292295774,-0.826943016344,0.382292339936,0.58388358903
Oceania,TON,2002,-1.43001591941,2.74933641662,-0.266194568995,1.83578457959,-0.307688758539,-0.452624865773,0.95902862138,0.989109230123,-0.272927012124,-1.18050996213,1.98145650262
Oceania,VUT,2002,2.81186415657,-1.34883823139,-1.5678184359,1.69131297786,1.11361539139,-0.205164811471,0.101199884134,0.882148479415,0.302947391493,0.499153809007,-0.403374590061
Oceania,WSM,2002,-0.463326763335,0.596696756765,-1.46190558803,-0.0550559619959,1.69998388267,-0.799975942513,1.071586052,0.776822331047,0.0489413405737,0.941929062729,-0.688610126027
Caribbean,ABW,2002,0.337726534353,-0.10242645269,0.143163765292,-0.504193381426,-0.696985182191,0.599146117998,0.578229528067,-2.80672731334,0.375245399966,0.0658177835914,-1.58835141702
Caribbean,ANT,2002,0.191224822105,0.410372935671,-0.325830570812,-0.796079175656,1.97365214228,0.38891332437,1.05902133266,0.731477584639,1.98243609457,1.26173466425,-0.697212240192
Caribbean,BHS,2002,-5.55305605475,0.74369468899,1.12481667193,1.14941467023,1.58928579874,0.0458530690091,-0.818878960484,-2.7733596755,-0.663880802244,0.479020853536,1.05279439787
Caribbean,BLZ,2002,2.95519420468,-0.845214659879,-0.690463464941,-1.56154501095,-0.373662516773,-1.13546552155,0.761101264281,1.50653338503,-1.06082494394,-0.564101385567,1.02345821173
Caribbean,BRB,2002,3.50625029672,-0.815610193476,-0.608269828931,-0.983135153709,-1.33740561327,0.372582812975,1.62260253009,0.073014204872,-0.560846435906,1.38275152491,0.810212689491
Caribbean,CUB,2002,-1.61004564261,-0.426931436217,0.0611257668886,1.73160870843,-0.501307735327,-0.422173654909,-1.11081899544,0.589941014169,-0.743857664016,-0.0865591392987,-0.859083591472
Caribbean,DOM,2002,-0.707434005921,-0.408543169631,1.18622129941,0.220132971463,-0.24444189103,0.470307684692,0.780393789528,-0.431911261303,0.0918613499975,0.692281030808,0.943150361028
Caribbean,GLP,2002,0.662602153567,-0.0075985770019,0.387132727372,-1.37460242654,0.468978828198,0.170958756473,0.00492920806955,-0.419970476342,-0.979237581977,1.15163931232,-0.467755394308
Caribbean,GRD,2002,1.44140359167,-0.509866645353,0.3367695253,1.38618669563,-0.94342105883,-0.0805076532056,-0.129259192421,0.872249206257,-0.072225251517,1.00998967641,1.06913892702
Caribbean,GUF,2002,-3.49453155278,1.5609879733,-0.785497326925,-0.997832688654,1.0537295297,-1.64105002432,-2.82596100586,-0.288133874619,-0.382992850501,-0.38259078539,1.7340091111
Caribbean,GUY,2002,1.69404078952,-1.22342882076,0.127794716995,0.561552332426,-1.06000781899,0.462472725714,0.52398071846,0.589134569125,0.255639790057,0.120092671153,0.447921845126
Caribbean,HTI,2002,-0.518147650614,-0.572413202211,0.255008783092,0.528151159224,1.86793696839,-0.857377821225,-0.948188256835,0.12134732132,0.893462979228,-0.00798520227782,-0.538118800452
Caribbean,JAM,2002,2.41532043415,-0.0533900137741,0.448820807374,1.10564777439,0.259487027181,-0.361830835058,0.359599895237,-0.125928833692,-0.23625772027,-0.953957071228,-0.0510576216841
Caribbean,LCA,2002,1.77261605565,-1.27862301095,0.494074268506,-1.50173318465,-0.129468645479,0.376305922826,-1.10518854334,-2.68274941753,-0.434790911794,0.364543045841,-0.675030360201
Caribbean,MTQ,2002,5.53676849369,-0.741418519067,-2.54044167107,0.194147567875,-1.18371466229,-2.30327479926,0.320120767914,-2.12226257657,-0.790195051131,0.227801829036,0.337555167589
Caribbean,PRI,2002,-0.954917297816,2.03892212498,0.629449424678,-0.880955053473,-1.07924073459,-0.261448084393,-0.191200719373,-0.806211761655,-0.134614051479,1.34447681235,0.667508008956
Caribbean,SUR,2002,1.31546522723,-0.477738373802,-1.22786366177,0.511343241435,-2.99830562478,0.345777172281,-0.829282021982,-1.44009325207,-0.82881196815,1.40009435081,-1.10103923544
Caribbean,TTO,2002,-1.48678016525,0.630568010538,0.166208962263,1.30804164616,0.588747409312,0.338675901162,-0.360061073767,0.278209666154,-0.601683027321,1.62567250545,0.652193733324
Caribbean,VCT,2002,-0.766774247782,0.611206110585,-0.673494742116,-0.157333977572,-0.0524728439963,1.27644751839,0.022373370217,0.382066898797,3.26147695413,0.120559353043,0.23141444837
Caribbean,VIR,2002,0.932920730588,-1.23997809363,2.62050722152,1.58837813873,-0.345830649726,-0.0562605035079,-0.423748109407,0.905692153778,0.175566009635,-0.907548091451,0.0848245869244
"Latin America, Southern",ARG,2002,-0.502906399253,1.45267410452,-0.28952845797,-1.03059161306,-0.846888980987,-0.0509520178056,-0.709657103164,1.31793332205,-1.40815459733,0.560387613569,-2.20232834272
"Latin America, Southern",CHL,2002,-1.72111869899,0.00949249175363,0.626292099059,-0.308739044225,0.0570909450419,1.37680247921,0.998952675098,-0.909069286046,-0.0294591627239,2.02783237436,-0.192813949879
"Latin America, Southern",URY,2002,-0.41762445491,0.163228054727,-1.27444226743,1.94187371916,-1.28219597822,0.170664652894,-0.731517080879,0.0693016315536,-2.45281856235,-0.552826803698,0.331950173922
"Sub-Saharan Africa, Southern ",BWA,2002,-0.549318681045,-0.472029586046,0.722368435556,-0.105032916075,-1.05063265522,0.903005164143,-0.678525318743,-0.215379782657,0.167982696802,-1.12252471239,0.839631150491
"Sub-Saharan Africa, Southern ",LSO,2002,-1.23875656307,1.0547898918,1.64777954002,1.4885161177,-1.17234969826,-0.826940277762,-0.238905395491,-1.30469707134,-0.357849705226,-0.0715982153937,-0.293247578449
"Sub-Saharan Africa, Southern ",NAM,2002,2.37223583016,-0.305431129785,0.383935813494,-0.656793507141,-0.86954130003,-0.987519954443,0.378247336835,0.102959866338,-1.4533397761,-0.877161772901,1.22600328868
"Sub-Saharan Africa, Southern ",SWZ,2002,-4.35729805609,0.720636929302,-0.797482213077,-0.578035355749,1.40917510257,0.264704292131,0.868085241348,-0.893612874571,-1.43385030316,-1.52685505347,-1.73786998947
"Sub-Saharan Africa, Southern ",ZAF,2002,-1.72150627711,-0.163333449219,1.36731950788,0.679790226463,0.965310537892,-0.571085979518,0.905758756891,0.426786562993,0.601033357135,-1.29755187976,0.617869826596
"Sub-Saharan Africa, Southern ",ZWE,2002,1.07612868895,-0.192360931791,-1.52040822397,-0.442562777641,0.567301591992,1.39343654759,0.524207507883,1.55803667297,0.0712327526115,0.502084889235,-0.662246234129
"Europe, Western",AUT,2002,0.971445930598,-0.622985265246,1.51763354398,1.62826497947,0.501933068668,-1.49579348063,0.468825699345,-0.181386915664,0.873533905791,-0.310032511351,0.420690221428
"Europe, Western",BEL,2002,1.32715725543,-1.17094706112,0.704953744956,0.710546076961,0.720178944607,0.911313072022,-0.931336955556,0.0460402903711,0.519959803526,0.230464233426,-0.807446460119
"Europe, Western",CHE,2002,0.00516806203463,-1.14095615544,0.534674236533,0.855501094454,0.880855303231,0.493209303325,-1.69679627471,0.582011826048,0.0924561244621,-0.378457294054,0.230059898398
"Europe, Western",CYP,2002,-0.480671359893,1.13127663745,-0.796221488703,0.729381151351,1.09693487039,-0.237008055745,0.232509515255,-0.0521823075169,-0.428277893552,-1.51353925051,0.236192186376
"Europe, Western",DEU,2002,-0.286405531974,-0.0173769682338,0.0278238816097,1.09747433329,1.18196438182,-0.296083093909,-0.794028484342,-0.0545612906416,2.0415422062,0.283623247411,0.182451044633
"Europe, Western",DNK,2002,-0.820689125688,0.203586449947,1.61930803481,-0.471743585156,1.4934164201,0.0797863784943,-0.366225889715,2.0653979331,-0.389954808708,-0.723680882466,-0.399194953493
"Europe, Western",ESP,2002,-0.277563174919,1.13360916239,-1.66798163014,1.99774653607,0.454034436602,0.125879332364,-0.382115225014,0.397707909824,-1.13275847667,1.08187860853,-1.27276000366
"Europe, Western",FIN,2002,-1.56001394449,-0.29091723469,0.831721535451,0.233556826196,1.2271747615,-1.73884705717,0.064331395039,-0.153460776455,-0.477479365111,-0.719924228847,-0.234902036958
"Europe, Western",FRA,2002,3.09021274938,0.338934719513,1.22690552427,2.02699359197,-2.40679058415,-0.90857703152,2.14974650324,0.040483592737,0.153933810919,0.343084998835,-1.04510708472
"Europe, Western",GBR,2002,-0.562387893126,0.0427553030579,-0.841107523321,-1.16173828118,1.79841409049,-0.923619284966,0.953827879991,-1.01794899435,-0.445563144867,-0.746424607806,-0.00423905246938
"Europe, Western",GRC,2002,-0.126691804467,-0.600030171498,0.453018078218,1.08268038876,-0.0880063392378,0.0484337594844,0.0858240203071,0.3709288378,0.100124010369,-0.532017470623,-0.372176216086
"Europe, Western",IRL,2002,3.72933623686,-0.909438406609,0.0514997890815,0.788096832671,-0.596191208981,-0.310600843777,0.703662467824,-0.166448943938,1.14273580724,0.238219617772,0.0335326247477
"Europe, Western",ISL,2002,0.0906159725362,1.06348677192,-0.266066479363,1.18162435837,1.31985477316,-0.811214237039,-0.564037877735,1.53831264683,1.1498858082,-0.127203766669,1.78734310901
"Europe, Western",ISR,2002,-1.73134144314,-0.881610721895,-0.18461719469,-0.0923502843051,0.854552036298,0.578167627577,-1.05777502139,-2.67004393337,0.888579217305,0.652884648275,-1.70770606427
"Europe, Western",ITA,2002,-1.70625736641,1.77825670914,-0.120183300408,-0.730969711904,0.753410939915,0.615709666835,1.46612616127,0.355481105176,1.06579561046,0.435779564187,-0.761415936021
"Europe, Western",LUX,2002,-0.173288270978,-0.47476625325,1.09075272442,1.25731183742,-0.111486586899,-0.0220160667424,-0.299831325411,-0.660853264539,0.0314040662242,1.00926219619,-0.503233911588
"Europe, Western",MLT,2002,-1.08434977258,1.47855481483,1.12286166806,0.688454165723,1.44564701106,0.805878992934,0.130010704511,0.752234536643,0.862503594667,-0.45186771456,-1.5248066966
"Europe, Western",NLD,2002,-2.43913000687,1.22899470129,-0.901569817678,-0.265741782777,-0.480287272234,-0.903617880295,-1.07587087725,0.987331026493,-1.14023610389,-1.49884768459,0.331020800387
"Europe, Western",NOR,2002,-2.02017963215,-0.424010439912,0.63557063225,0.515655175079,0.386179020997,1.07654134253,-0.0706171914834,-1.87011228427,0.108319979222,0.403543522226,-1.0543740758
"Europe, Western",PRT,2002,1.1157724475,-0.991271110203,-0.936882884061,-1.2672131441,2.27548015542,-1.09132503078,0.174240871298,-0.281528735468,0.359554627996,0.83928349666,-2.1271722677
"Europe, Western",SWE,2002,0.707006871406,-0.411109790546,-1.04043719581,0.775100034493,-0.337121259292,1.15051317737,0.3763230728,0.6292866696,-0.486014394671,-1.10272626287,1.37068263261
"Asia Pacific, High Income",BRN,2002,2.81566706656,-0.963444996505,0.796402250411,-0.44755797212,1.06762993717,-1.22251293334,0.668003274203,0.679254463432,1.50079618894,-0.383214540669,0.549521930664
"Asia Pacific, High Income",JPN,2002,-0.458876265507,0.481043838363,0.0267385753307,-0.413485974638,-0.202674799564,-0.759677163929,-1.08645136907,0.474793822415,0.6017775097,-1.57651609092,-1.36550967852
"Asia Pacific, High Income",KOR,2002,1.4820958989,0.190588385943,0.651658871125,-1.89752871216,0.610025144671,-0.706130547543,0.383390298467,0.229297309532,-0.249330078227,1.17999978804,-0.127094324431
"Asia Pacific, High Income",SGP,2002,-0.447251078513,0.42590558082,-1.38423614965,0.370765991402,-0.597131839857,1.66773981151,1.94436588531,-0.574969581469,-0.941462532478,-0.814881003606,-0.904320776145
"Asia, Central",ARM,2002,-1.53985544997,0.434732366134,-0.744291676026,-0.11721500524,0.624765132708,-0.281296937111,-1.69609488087,-1.23512563656,0.147755394032,-0.0248824197851,1.71584199697
"Asia, Central",AZE,2002,-4.16057840579,1.46824029333,0.039371422647,1.52277210996,1.66523502665,-0.601947039611,-0.437728664376,0.129864441738,0.0490362442204,0.076565971636,-1.73223915088
"Asia, Central",GEO,2002,4.60981109384,0.126695109615,-0.570720885155,-0.603398127722,0.938070717006,-1.16891292678,1.52927752452,2.1229901846,-0.461300179188,0.22582613783,-1.11711875627
"Asia, Central",KAZ,2002,-0.0912141092669,-1.15835972036,1.09703425179,0.224196254911,0.95600279548,1.84892571616,1.11167399409,1.86861039778,-0.0929550610528,-0.82999791099,-0.724353419614
"Asia, Central",KGZ,2002,-3.38243967044,-0.256137967875,0.0237452008043,0.201179313586,0.981938598692,1.049608501,-0.829892851584,0.017129957648,-0.0323296782369,-2.37075727205,0.932752560062
"Asia, Central",MNG,2002,0.774549403897,-0.913325022696,0.71124991615,-0.719382298738,-0.94310033111,0.106950361516,0.381715377696,-0.0396906596496,-1.11540437219,-2.21100205299,0.193811862265
"Asia, Central",TJK,2002,-3.06250975378,0.173791159115,-0.822046475522,0.358178029161,0.553519270255,1.33207517567,-0.00730349255295,-0.0255859252784,-1.43642756182,0.665076121729,-1.40447325483
"Asia, Central",TKM,2002,-2.01649192692,0.449367326274,0.19936363536,-0.411963768083,0.717805465637,1.49475741749,1.11275531703,-1.04380974149,2.11893280374,0.0912892389873,1.26978718989
"Asia, Central",UZB,2002,1.30760603595,-0.145528974995,-1.07556567437,0.580568349056,0.0774511283283,0.382777634534,1.28884613363,0.740960398948,0.409111704526,0.334126403436,0.877778952904
"Europe, Central ",ALB,2002,1.97407038972,-0.472456133924,-0.651273665651,-0.35280266811,0.267726589832,0.592348907306,0.0406612243764,0.990664384656,-0.95380174599,-0.954174810946,-0.325403824837
"Europe, Central ",BGR,2002,0.312398040502,0.0161892790989,1.70558842938,-0.677097204449,-0.474275746601,-1.44466889032,0.131349167284,-1.763088559,-0.0413554631445,-1.21840995305,-0.207456643939
"Europe, Central ",BIH,2002,-0.178080603394,1.70251792193,0.247267594506,-0.408038512631,-0.616220828438,-1.35983437609,0.811778741376,-1.89714533663,0.394892034085,1.10440374036,-0.75818551195
"Europe, Central ",CZE,2002,-1.2497448261,2.69251051603,0.373013044502,1.09331822268,-1.86109624372,-0.0490479764022,-0.36693869517,-0.723718636424,0.156188125069,0.218379529281,0.762258909626
"Europe, Central ",HRV,2002,-1.20089169956,0.35764575361,-1.11993622567,-1.11465921643,0.487907190978,-0.577761966711,-0.807428167045,-1.45092650566,-0.496072431117,1.64520356375,-0.352595263438
"Europe, Central ",HUN,2002,0.738676800248,-1.8683596616,0.382866002075,-0.390296224093,0.261661955684,1.65444052535,1.77384794213,-0.698387336156,-1.35757106781,0.3269918234,2.26838771038
"Europe, Central ",MKD,2002,0.786187249983,-1.20599799223,-0.6965232783,0.955244317586,1.16755766842,-1.35259832835,0.418363506593,-0.00402407427823,-0.433149680182,-0.345335959452,1.46874911727
"Europe, Central ",MNE,2002,1.89184328248,-1.01863065896,0.11385927245,-0.0662687327393,-1.38390843267,0.571381091628,0.335195132259,-1.75903239449,-0.745700481398,0.372327127636,1.07032824469
"Europe, Central ",POL,2002,-2.07997639073,0.0568811055949,1.46144647308,-0.201627511878,-0.452548983323,-0.129920437968,-1.06794369043,0.57182120115,-1.08787913223,-0.922152646099,-0.426611735744
"Europe, Central ",ROU,2002,1.32746945164,-0.998367796996,1.49007647253,1.48537254494,-0.481881259404,-0.41090785116,0.384263042191,-0.354528250115,1.48037425899,0.487211678416,-0.0310156929846
"Europe, Central ",SRB,2002,0.0800642329831,-0.437320613369,0.616832173145,-0.940831665803,-0.718738113472,1.19551327847,0.239224873696,1.79769646699,1.25185377904,-0.990834819197,1.27876650654
"Europe, Central ",SVK,2002,1.17962967427,-1.40563525695,0.644748074935,-0.387644413788,0.733727833085,-0.147525664759,-0.0126741868592,-0.88133855023,-1.25843715162,0.664039213854,0.160249142983
